Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Dán 7:5	G3588	τω	T-DSN	LXX_WH
Dán 7:5	G4750	στοματι	N-DSN	LXX_WH
Dán 7:5	G0846	αυτης	D-GSF	LXX_WH
Dán 7:5	G0303	ανα	PREP	LXX_WH
Dán 7:5	G3319	μεσον	A-ASM	LXX_WH
Dán 7:5	G3588	των	T-GPM	LXX_WH
Dán 7:5	G3599	οδοντων	N-GPM	LXX_WH
Dán 7:5	G0846	αυτης	D-GSF	LXX_WH
Dán 7:5	G2532	και	CONJ	LXX_WH
Dán 7:5	G3778	ουτως	ADV	LXX_WH
Dán 7:5	G3004	ελεγον	V-IAI-3P	LXX_WH
Dán 7:5	G0846	αυτη	D-DSF	LXX_WH
Dán 7:5	G0450	αναστηθι	V-AAD-2S	LXX_WH
Dán 7:5	G2068	φαγε	V-AAD-2S	LXX_WH
Dán 7:5	G4561	σαρκας	N-APF	LXX_WH
Dán 7:5	G4183	πολλας	A-APF	LXX_WH
Dán 7:6	G3694	οπισω	PREP	LXX_WH
Dán 7:6	G3778	τουτου	D-GSN	LXX_WH
Dán 7:6	G2334	εθεωρουν	V-IAI-1S	LXX_WH
Dán 7:6	G2532	και	CONJ	LXX_WH
Dán 7:6	G2400	ιδου	INJ	LXX_WH
Dán 7:6	G2087	ετερον	A-NSN	LXX_WH
Dán 7:6	G2342	θηριον	N-NSN	LXX_WH
Dán 7:6	G5616	ωσει	ADV	LXX_WH
Dán 7:6	G3917	παρδαλις	N-NSF	LXX_WH
Dán 7:6	G2532	και	CONJ	LXX_WH
Dán 7:6	G0846	αυτη	D-DSF	LXX_WH
Dán 7:6		πτερα	N-NPN	ELTERO_SZOVEGALAP
Dán 7:6	G5064	τεσσαρα	A-NPN	LXX_WH
Dán 7:6	G4071	πετεινου	N-GSN	LXX_WH
Dán 7:6	G5231	υπερανω	PREP	LXX_WH
Dán 7:6	G0846	αυτης	D-GSF	LXX_WH
Dán 7:6	G2532	και	CONJ	LXX_WH
Dán 7:6	G5064	τεσσαρες	A-NPF	LXX_WH
Dán 7:6	G2776	κεφαλαι	N-NPF	LXX_WH
Dán 7:6	G3588	τω	T-DSN	LXX_WH
Dán 7:6	G2342	θηριω	N-DSN	LXX_WH
Dán 7:6	G2532	και	CONJ	LXX_WH
Dán 7:6	G1849	εξουσια	N-NSF	LXX_WH
Dán 7:6	G1325	εδοθη	V-API-3S	LXX_WH
Dán 7:6	G0846	αυτη	D-DSF	LXX_WH
Dán 7:7	G3694	οπισω	PREP	LXX_WH
Dán 7:7	G3778	τουτου	D-GSN	LXX_WH
Dán 7:7	G2334	εθεωρουν	V-IAI-1S	LXX_WH
Dán 7:7	G2532	και	CONJ	LXX_WH
Dán 7:7	G2400	ιδου	INJ	LXX_WH
Dán 7:7	G2342	θηριον	N-NSN	LXX_WH
Dán 7:7	G5067	τεταρτον	A-NSN	LXX_WH
Dán 7:7	G5398	φοβερον	A-NSN	LXX_WH
Dán 7:7	G2532	και	CONJ	LXX_WH
Dán 7:7	G1569	εκθαμβον	A-NSN	LXX_WH
Dán 7:7	G2532	και	CONJ	LXX_WH
Dán 7:7	G2478	ισχυρον	A-NSN	LXX_WH
Dán 7:7	G4053	περισσως	ADV	LXX_WH
Dán 7:7	G2532	και	CONJ	LXX_WH
Dán 7:7	G3588	οι	T-NPM	LXX_WH
Dán 7:7	G3599	οδοντες	N-NPM	LXX_WH
Dán 7:7	G0846	αυτου	D-GSM	LXX_WH
Dán 7:7		σιδηροι	A-NPM	ELTERO_SZOVEGALAP
Dán 7:7	G3173	μεγαλοι	A-NPM	LXX_WH
Dán 7:7	G2068	εσθιον	V-PAPAS	LXX_WH
Dán 7:7	G2532	και	CONJ	LXX_WH
Dán 7:7		λεπτυνον	V-PAPAS	
Dán 7:7	G2532	και	CONJ	LXX_WH
Dán 7:7	G3588	τα	T-APN	LXX_WH
Dán 7:7	G1954	επιλοιπα	A-APN	LXX_WH
Dán 7:7	G3588	τοις	T-DPM	LXX_WH
Dán 7:7	G4228	ποσιν	N-DPM	LXX_WH
Dán 7:7	G0846	αυτου	D-GSN	LXX_WH
Dán 7:7		συνεπατει	V-IAI-3S	ELTERO_SZOVEGALAP
Dán 7:7	G2532	και	CONJ	LXX_WH
Dán 7:7	G0846	αυτο	D-NSN	LXX_WH
Dán 7:7	G1313	διαφορον	A-NSN	LXX_WH
Dán 7:7	G4053	περισσως	ADV	LXX_WH
Dán 7:7	G3844	παρα	PREP	LXX_WH
Dán 7:7	G3956	παντα	A-APN	LXX_WH
Dán 7:7	G3588	τα	T-APN	LXX_WH
Dán 7:7	G2342	θηρια	N-APN	LXX_WH
Dán 7:7	G3588	τα	T-APN	LXX_WH
Dán 7:7	G1715	εμπροσθεν	PREP	LXX_WH
Dán 7:7	G0846	αυτου	D-GSN	LXX_WH
Dán 7:7	G2532	και	CONJ	LXX_WH
Dán 7:7	G2768	κερατα	N-NPN	LXX_WH
Dán 7:7	G1176	δεκα	N-NUI	LXX_WH
Dán 7:7	G0846	αυτω	D-DSN	LXX_WH
Dán 7:8	G4357	προσενοουν	V-IAI-1S	ABP-potolt
Dán 7:8	G3588	τοις	T-DPN	LXX_WH
Dán 7:8	G2768	κερασιν	N-DPN	LXX_WH
Dán 7:8	G0846	αυτου	D-GSM	LXX_WH
Dán 7:8	G2532	και	CONJ	LXX_WH
Dán 7:8	G2400	ιδου	INJ	LXX_WH
Dán 7:8	G2768	κερας	N-NSN	LXX_WH
Dán 7:8	G2087	ετερον	A-NSN	LXX_WH
Dán 7:8	G3398	μικρον	A-NSN	LXX_WH
Dán 7:8	G0305	ανεβη	V-AAI-3S	LXX_WH
Dán 7:8	G1722	εν	PREP	LXX_WH
Dán 7:8	G3319	μεσω	A-DSM	LXX_WH
Dán 7:8	G0846	αυτων	D-GPN	LXX_WH
Dán 7:8	G2532	και	CONJ	LXX_WH
Dán 7:8	G5140	τρια	A-NPN	LXX_WH
Dán 7:8	G2768	κερατα	N-NPN	LXX_WH
Dán 7:8	G3588	των	T-GPN	LXX_WH
Dán 7:8	G1715	εμπροσθεν	PREP	LXX_WH
Dán 7:8	G0846	αυτου	D-GSN	LXX_WH
Dán 7:8	G1610	εξερριζωθη	V-API-3S	LXX_WH
Dán 7:8	G0575	απο	PREP	LXX_WH
Dán 7:8	G4383	προσωπου	N-GSN	LXX_WH
Dán 7:8	G0846	αυτου	D-GSN	LXX_WH
Dán 7:8	G2532	και	CONJ	LXX_WH
Dán 7:8	G2400	ιδου	INJ	LXX_WH
Dán 7:8	G3788	οφθαλμοι	N-NPM	LXX_WH
Dán 7:8	G5616	ωσει	ADV	LXX_WH
Dán 7:8	G3788	οφθαλμοι	N-NPM	LXX_WH
Dán 7:8	G0444	ανθρωπου	N-GSM	LXX_WH
Dán 7:8	G1722	εν	PREP	LXX_WH
Dán 7:8	G3588	τω	T-DSN	LXX_WH
Dán 7:8	G2768	κερατι	N-DSN	LXX_WH
Dán 7:8	G3778	τουτω	D-DSN	LXX_WH
Dán 7:8	G2532	και	CONJ	LXX_WH
Dán 7:8	G4750	στομα	N-NSN	LXX_WH
Dán 7:8	G2980	λαλουν	V-PAPNS	LXX_WH
Dán 7:8	G3173	μεγαλα	A-APN	LXX_WH
Dán 7:9	G2334	εθεωρουν	V-IAI-1S	LXX_WH
Dán 7:9	G2193	εως	PREP	LXX_WH
Dán 7:9	G3748	οτου	RI-GSM	LXX_WH
Dán 7:9	G2362	θρονοι	N-NPM	LXX_WH
Dán 7:9	G5087	ετεθησαν	V-API-3P	LXX_WH
Dán 7:9	G2532	και	CONJ	LXX_WH
Dán 7:9	G3820	παλαιος	A-NSM	LXX_WH
Dán 7:9	G2250	ημερων	N-GPF	LXX_WH
Dán 7:9	G2521	εκαθητο	V-IMI-3S	LXX_WH
Dán 7:9	G2532	και	CONJ	LXX_WH
Dán 7:9	G3588	το	T-NSN	LXX_WH
Dán 7:9	G1742	ενδυμα	N-NSN	LXX_WH
Dán 7:9	G0846	αυτου	D-GSM	LXX_WH
Dán 7:9	G5616	ωσει	ADV	LXX_WH
Dán 7:9	G5510	χιων	N-NSF	LXX_WH
Dán 7:9	G3022	λευκον	A-NSN	LXX_WH
Dán 7:9	G2532	και	CONJ	LXX_WH
Dán 7:9	G3588	η	T-NSF	LXX_WH
Dán 7:9	G2359	θριξ	N-NSF	LXX_WH
Dán 7:9	G3588	της	T-GSF	LXX_WH
Dán 7:9	G2776	κεφαλης	N-GSF	LXX_WH
Dán 7:9	G0846	αυτου	D-GSM	LXX_WH
Dán 7:9	G5616	ωσει	ADV	LXX_WH
Dán 7:9	G2053	εριον	N-NSN	LXX_WH
Dán 7:9	G2513	καθαρον	A-NSN	LXX_WH
Dán 7:9	G3588	ο	T-NSM	LXX_WH
Dán 7:9	G2362	θρονος	N-NSM	LXX_WH
Dán 7:9	G0846	αυτου	D-GSM	LXX_WH
Dán 7:9	G5395	φλοξ	N-NSF	LXX_WH
Dán 7:9	G4442	πυρος	N-GSN	LXX_WH
Dán 7:9	G3588	οι	T-NPM	LXX_WH
Dán 7:9	G5164	τροχοι	N-NPM	LXX_WH
Dán 7:9	G0846	αυτου	D-GSM	LXX_WH
Dán 7:9	G4442	πυρ	N-NSN	LXX_WH
Dán 7:9	G5392	φλεγον	V-PAPNS	ABP-potolt
Dán 7:10	G4215	ποταμος	N-NSM	LXX_WH
Dán 7:10	G4442	πυρος	N-GSN	LXX_WH
Dán 7:10		ειλκεν	V-IAI-3S	ELTERO_SZOVEGALAP
Dán 7:10	G1715	εμπροσθεν	PREP	LXX_WH
Dán 7:10	G0846	αυτου	D-GSM	LXX_WH
Dán 7:10	G5507	χιλιαι	A-NPF	LXX_WH
Dán 7:10	G5505	χιλιαδες	N-NPF	LXX_WH
Dán 7:10	G3008	ελειτουργουν	V-IAI-3P	LXX_WH
Dán 7:10	G0846	αυτω	D-DSM	LXX_WH
Dán 7:10	G2532	και	CONJ	LXX_WH
Dán 7:10	G3463	μυριαι	A-NPF	LXX_WH
Dán 7:10	G3461	μυριαδες	N-NPF	LXX_WH
Dán 7:10	G3936	παρειστηκεισαν	V-YAI-3P	LXX_WH
Dán 7:10	G0846	αυτω	D-DSM	LXX_WH
Dán 7:10	G2922	κριτηριον	N-NSN	LXX_WH
Dán 7:10	G2523	εκαθισεν	V-AAI-3S	LXX_WH
Dán 7:10	G2532	και	CONJ	LXX_WH
Dán 7:10	G0976	βιβλοι	N-NPF	LXX_WH
Dán 7:10	G0455	ηνεωχθησαν	V-API-3P	LXX_WH
Dán 7:11	G2334	εθεωρουν	V-IAI-1S	LXX_WH
Dán 7:11	G5119	τοτε	ADV	LXX_WH
Dán 7:11	G0575	απο	PREP	LXX_WH
Dán 7:11	G5456	φωνης	N-GSF	LXX_WH
Dán 7:11	G3588	των	T-GPM	LXX_WH
Dán 7:11	G3056	λογων	N-GPM	LXX_WH
Dán 7:11	G3588	των	T-GPM	LXX_WH
Dán 7:11	G3173	μεγαλων	A-GPM	LXX_WH
Dán 7:11	G3739	ων	R-GPM	LXX_WH
Dán 7:11	G3588	το	T-NSN	LXX_WH
Dán 7:11	G2768	κερας	N-NSN	LXX_WH
Dán 7:11	G1565	εκεινο	D-NSN	LXX_WH
Dán 7:11	G2980	ελαλει	V-IAI-3S	LXX_WH
Dán 7:11	G2193	εως	CONJ	LXX_WH
Dán 7:11	G0337	ανηρεθη	V-API-3S	LXX_WH
Dán 7:11	G3588	το	T-NSN	LXX_WH
Dán 7:11	G2342	θηριον	N-NSN	LXX_WH
Dán 7:11	G2532	και	CONJ	LXX_WH
Dán 7:11	G0622	απωλετο	V-AMI-3S	ABP-potolt
Dán 7:11	G2532	και	CONJ	LXX_WH
Dán 7:11	G3588	το	T-NSN	LXX_WH
Dán 7:11	G4983	σωμα	N-NSN	LXX_WH
Dán 7:11	G0846	αυτου	D-GSN	LXX_WH
Dán 7:11	G1325	εδοθη	V-API-3S	LXX_WH
Dán 7:11	G1519	εις	PREP	LXX_WH
Dán 7:11	G2740	καυσιν	N-ASF	LXX_WH
Dán 7:11	G4442	πυρος	N-GSN	LXX_WH
Dán 7:12	G2532	και	CONJ	LXX_WH
Dán 7:12	G3588	των	T-GPN	LXX_WH
Dán 7:12	G3062	λοιπων	A-GPN	ABP-potolt
Dán 7:12	G2342	θηριων	N-GPN	LXX_WH
Dán 7:12	G3588	η	T-NSF	LXX_WH
Dán 7:12	G0746	αρχη	N-NSF	LXX_WH
Dán 7:12	G3179	μετεσταθη	V-API-3S	LXX_WH
Dán 7:12	G2532	και	CONJ	LXX_WH
Dán 7:12	G3117	μακροτης	N-NSF	ABP-potolt
Dán 7:12	G2222	ζωης	N-GSF	LXX_WH
Dán 7:12	G1325	εδοθη	V-API-3S	LXX_WH
Dán 7:12	G0846	αυτοις	D-DPN	LXX_WH
Dán 7:12	G2193	εως	PREP	LXX_WH
Dán 7:12	G2540	καιρου	N-GSM	LXX_WH
Dán 7:12	G2532	και	CONJ	LXX_WH
Dán 7:12	G2540	καιρου	N-GSM	LXX_WH
Dán 7:13	G2334	εθεωρουν	V-IAI-1S	LXX_WH
Dán 7:13	G1722	εν	PREP	LXX_WH
Dán 7:13	G3705	οραματι	N-DSN	LXX_WH
Dán 7:13	G3588	της	T-GSF	LXX_WH
Dán 7:13	G3571	νυκτος	N-GSF	LXX_WH
Dán 7:13	G2532	και	CONJ	LXX_WH
Dán 7:13	G2400	ιδου	INJ	LXX_WH
Dán 7:13	G3326	μετα	PREP	LXX_WH
Dán 7:13	G3588	των	T-GPF	LXX_WH
Dán 7:13	G3507	νεφελων	N-GPF	LXX_WH
Dán 7:13	G3588	του	T-GSM	LXX_WH
Dán 7:13	G3772	ουρανου	N-GSM	LXX_WH
Dán 7:13	G3739	ως	CONJ	LXX_WH
Dán 7:13	G5207	υιος	N-NSM	LXX_WH
Dán 7:13	G0444	ανθρωπου	N-GSM	LXX_WH
Dán 7:13	G2064	ερχομενος	V-PMPNS	LXX_WH
Dán 7:13	G1510	ην	V-IAI-3S	LXX_WH
Dán 7:13	G2532	και	CONJ	LXX_WH
Dán 7:13	G2193	εως	PREP	LXX_WH
Dán 7:13	G3588	του	T-GSM	LXX_WH
Dán 7:13	G3820	παλαιου	A-GSM	LXX_WH
Dán 7:13	G3588	των	T-GPF	LXX_WH
Dán 7:13	G2250	ημερων	N-GPF	LXX_WH
Dán 7:13	G5348	εφθασεν	V-AAI-3S	LXX_WH
Dán 7:13	G2532	και	CONJ	LXX_WH
Dán 7:13	G1799	ενωπιον	PREP	LXX_WH
Dán 7:13	G0846	αυτου	D-GSM	LXX_WH
Dán 7:13	G4374	προσηνεχθη	V-API-3S	LXX_WH
Dán 7:14	G2532	και	CONJ	LXX_WH
Dán 7:14	G0846	αυτω	D-DSM	LXX_WH
Dán 7:14	G1325	εδοθη	V-API-3S	LXX_WH
Dán 7:14	G3588	η	T-NSF	LXX_WH
Dán 7:14	G0746	αρχη	N-NSF	LXX_WH
Dán 7:14	G2532	και	CONJ	LXX_WH
Dán 7:14	G3588	η	T-NSF	LXX_WH
Dán 7:14	G5092	τιμη	N-NSF	LXX_WH
Dán 7:14	G2532	και	CONJ	LXX_WH
Dán 7:14	G3588	η	T-NSF	LXX_WH
Dán 7:14	G0932	βασιλεια	N-NSF	LXX_WH
Dán 7:14	G2532	και	CONJ	LXX_WH
Dán 7:14	G3956	παντες	A-NPM	LXX_WH
Dán 7:14	G3588	οι	T-NPM	LXX_WH
Dán 7:14	G2992	λαοι	N-NPM	LXX_WH
Dán 7:14	G5443	φυλαι	N-NPF	LXX_WH
Dán 7:14	G1100	γλωσσαι	N-NPF	LXX_WH
Dán 7:14	G0846	αυτω	D-DSM	LXX_WH
Dán 7:14	G1398	δουλευσουσιν	V-FAI-3P	LXX_WH
Dán 7:14	G3588	η	T-NSF	LXX_WH
Dán 7:14	G1849	εξουσια	N-NSF	LXX_WH
Dán 7:14	G0846	αυτου	D-GSM	LXX_WH
Dán 7:14	G1849	εξουσια	N-NSF	LXX_WH
Dán 7:14	G0166	αιωνιος	A-NSF	LXX_WH
Dán 7:14	G3748	ητις	RI-NSF	LXX_WH
Dán 7:14	G3364	ου	ADV	LXX_WH
Dán 7:14	G3928	παρελευσεται	V-FMI-3S	LXX_WH
Dán 7:14	G2532	και	CONJ	LXX_WH
Dán 7:14	G3588	η	T-NSF	LXX_WH
Dán 7:14	G0932	βασιλεια	N-NSF	LXX_WH
Dán 7:14	G0846	αυτου	D-GSM	LXX_WH
Dán 7:14	G3364	ου	ADV	LXX_WH
Dán 7:14	G1311	διαφθαρησεται	V-FPI-3S	LXX_WH
Dán 7:15	G5425	εφριξεν	V-AAI-3S	LXX_WH
Dán 7:15	G3588	το	T-NSN	LXX_WH
Dán 7:15	G4151	πνευμα	N-NSN	LXX_WH
Dán 7:15	G1473	μου	P-GS	LXX_WH
Dán 7:15	G1722	εν	PREP	LXX_WH
Dán 7:15	G3588	τη	T-DSF	LXX_WH
Dán 7:15	G1838	εξει	N-DSF	LXX_WH
Dán 7:15	G1473	μου	P-GS	LXX_WH
Dán 7:15	G1473	εγω	P-NS	LXX_WH
Dán 7:15	G1158	δανιηλ	N-PRI	LXX_WH
Dán 7:15	G2532	και	CONJ	LXX_WH
Dán 7:15	G3588	αι	T-NPF	LXX_WH
Dán 7:15	G3706	ορασεις	N-NPF	LXX_WH
Dán 7:15	G3588	της	T-GSF	LXX_WH
Dán 7:15	G2776	κεφαλης	N-GSF	LXX_WH
Dán 7:15	G1473	μου	P-GS	LXX_WH
Dán 7:15	G5015	εταρασσον	V-IAI-3P	LXX_WH
Dán 7:15	G1473	με	P-AS	LXX_WH
Dán 7:16	G2532	και	CONJ	LXX_WH
Dán 7:16	G4334	προσηλθον	V-AAI-1S	LXX_WH
Dán 7:16	G1519	ενι	A-DSM	LXX_WH
Dán 7:16	G3588	των	T-GPM	LXX_WH
Dán 7:16	G2476	εστηκοτων	V-RAPGP	LXX_WH
Dán 7:16	G2532	και	CONJ	LXX_WH
Dán 7:16	G3588	την	T-ASF	LXX_WH
Dán 7:16	G0195	ακριβειαν	N-ASF	LXX_WH
Dán 7:16	G2212	εζητουν	V-IAI-1S	LXX_WH
Dán 7:16	G3844	παρ	PREP	LXX_WH
Dán 7:16	G0846	αυτου	D-GSM	LXX_WH
Dán 7:16	G4012	περι	PREP	LXX_WH
Dán 7:16	G3956	παντων	A-GPN	LXX_WH
Dán 7:16	G3778	τουτων	D-GPN	LXX_WH
Dán 7:16	G2532	και	CONJ	LXX_WH
Dán 7:16	G2036	ειπεν	V-AAI-3S	ABP-potolt
Dán 7:16	G1473	μοι	P-DS	LXX_WH
Dán 7:16	G3588	την	T-ASF	LXX_WH
Dán 7:16	G0195	ακριβειαν	N-ASF	LXX_WH
Dán 7:16	G2532	και	CONJ	LXX_WH
Dán 7:16	G3588	την	T-ASF	LXX_WH
Dán 7:16	G4793	συγκρισιν	N-ASF	ABP-potolt
Dán 7:16	G3588	των	T-GPM	LXX_WH
Dán 7:16	G3056	λογων	N-GPM	LXX_WH
Dán 7:16	G1107	εγνωρισεν	V-AAI-3S	LXX_WH
Dán 7:16	G1473	μοι	P-DS	LXX_WH
Dán 7:17	G3778	ταυτα	D-NPN	LXX_WH
Dán 7:17	G3588	τα	T-NPN	LXX_WH
Dán 7:17	G2342	θηρια	N-NPN	LXX_WH
Dán 7:17	G3588	τα	T-NPN	LXX_WH
Dán 7:17	G3173	μεγαλα	A-NPN	LXX_WH
Dán 7:17	G3588	τα	T-NPN	LXX_WH
Dán 7:17	G5064	τεσσαρα	A-NPN	LXX_WH
Dán 7:17	G5064	τεσσαρες	A-NPF	LXX_WH
Dán 7:17	G0932	βασιλειαι	N-NPF	LXX_WH
Dán 7:17	G0450	αναστησονται	V-FMI-3P	LXX_WH
Dán 7:17	G1909	επι	PREP	LXX_WH
Dán 7:17	G3588	της	T-GSF	LXX_WH
Dán 7:17	G1065	γης	N-GSF	LXX_WH
Dán 7:17	G3739	αι	R-NPF	LXX_WH
Dán 7:17	G0142	αρθησονται	V-FPI-3P	LXX_WH
Dán 7:18	G2532	και	CONJ	LXX_WH
Dán 7:18	G3880	παραλημψονται	V-FMI-3P	LXX_WH
Dán 7:18	G3588	την	T-ASF	LXX_WH
Dán 7:18	G0932	βασιλειαν	N-ASF	LXX_WH
Dán 7:18	G0040	αγιοι	A-NPM	LXX_WH
Dán 7:18	G5310	υψιστου	A-GSM	LXX_WH
Dán 7:18	G2532	και	CONJ	LXX_WH
Dán 7:18	G2722	καθεξουσιν	V-FAI-3P	LXX_WH
Dán 7:18	G0846	αυτην	D-ASF	LXX_WH
Dán 7:18	G2193	εως	PREP	LXX_WH
Dán 7:18	G0165	αιωνος	N-GSM	LXX_WH
Dán 7:18	G3588	των	T-GPM	LXX_WH
Dán 7:18	G0165	αιωνων	N-GPM	LXX_WH
Dán 7:19	G2532	και	CONJ	LXX_WH
Dán 7:19	G2212	εζητουν	V-IAI-1S	LXX_WH
Dán 7:19	G0199	ακριβως	ADV	LXX_WH
Dán 7:19	G4012	περι	PREP	LXX_WH
Dán 7:19	G3588	του	T-GSN	LXX_WH
Dán 7:19	G2342	θηριου	N-GSN	LXX_WH
Dán 7:19	G3588	του	T-GSN	LXX_WH
Dán 7:19	G5067	τεταρτου	A-GSN	LXX_WH
Dán 7:19	G3754	οτι	CONJ	LXX_WH
Dán 7:19	G1510	ην	V-IAI-3S	LXX_WH
Dán 7:19	G1313	διαφορον	A-ASN	LXX_WH
Dán 7:19	G3844	παρα	PREP	LXX_WH
Dán 7:19	G3956	παν	A-ASN	LXX_WH
Dán 7:19	G2342	θηριον	N-ASN	LXX_WH
Dán 7:19	G5398	φοβερον	A-NSN	LXX_WH
Dán 7:19	G4053	περισσως	ADV	LXX_WH
Dán 7:19	G3588	οι	T-NPM	LXX_WH
Dán 7:19	G3599	οδοντες	N-NPM	LXX_WH
Dán 7:19	G0846	αυτου	D-GSN	LXX_WH
Dán 7:19		σιδηροι	A-NPM	ELTERO_SZOVEGALAP
Dán 7:19	G2532	και	CONJ	LXX_WH
Dán 7:19	G3588	οι	T-NPM	LXX_WH
Dán 7:19		ονυχες	N-NPM	ELTERO_SZOVEGALAP
Dán 7:19	G0846	αυτου	D-GSN	LXX_WH
Dán 7:19		χαλκοι	A-NPM	ELTERO_SZOVEGALAP
Dán 7:19	G2068	εσθιον	V-PAPAS	LXX_WH
Dán 7:19	G2532	και	CONJ	LXX_WH
Dán 7:19	G3016	λεπτυνον	V-PAPAS	ABP-potolt
Dán 7:19	G2532	και	CONJ	LXX_WH
Dán 7:19	G3588	τα	T-APN	LXX_WH
Dán 7:19	G1954	επιλοιπα	A-APN	LXX_WH
Dán 7:19	G3588	τοις	T-DPM	LXX_WH
Dán 7:19	G4228	ποσιν	N-DPM	LXX_WH
Dán 7:19	G0846	αυτου	D-GSN	LXX_WH
Dán 7:19		συνεπατει	V-IAI-3S	ELTERO_SZOVEGALAP
Dán 7:20	G2532	και	CONJ	LXX_WH
Dán 7:20	G4012	περι	PREP	LXX_WH
Dán 7:20	G3588	των	T-GPN	LXX_WH
Dán 7:20	G2768	κερατων	N-GPN	LXX_WH
Dán 7:20	G0846	αυτου	D-GSN	LXX_WH
Dán 7:20	G3588	των	T-GPN	LXX_WH
Dán 7:20	G1176	δεκα	N-NUI	LXX_WH
Dán 7:20	G3588	των	T-GPN	LXX_WH
Dán 7:20	G1722	εν	PREP	LXX_WH
Dán 7:20	G3588	τη	T-DSF	LXX_WH
Dán 7:20	G2776	κεφαλη	N-DSF	LXX_WH
Dán 7:20	G0846	αυτου	D-GSN	LXX_WH
Dán 7:20	G2532	και	CONJ	LXX_WH
Dán 7:20	G3588	του	T-GSN	LXX_WH
Dán 7:20	G2087	ετερου	A-GSN	LXX_WH
Dán 7:20	G3588	του	T-GSN	LXX_WH
Dán 7:20	G0305	αναβαντος	V-AAPGS	LXX_WH
Dán 7:20	G2532	και	CONJ	LXX_WH
Dán 7:20	G1621	εκτιναξαντος	V-AAPGS	LXX_WH
Dán 7:20	G3588	των	T-GPN	LXX_WH
Dán 7:20	G4387	προτερων	A-GPN	LXX_WH
Dán 7:20	G5140	τρια	A-APN	LXX_WH
Dán 7:20	G2768	κερας	N-NSN	LXX_WH
Dán 7:20	G1565	εκεινο	D-NSN	LXX_WH
Dán 7:20	G3739	ω	R-DSN	LXX_WH
Dán 7:20	G3588	οι	T-NPM	LXX_WH
Dán 7:20	G3788	οφθαλμοι	N-NPM	LXX_WH
Dán 7:20	G2532	και	CONJ	LXX_WH
Dán 7:20	G4750	στομα	N-NSN	LXX_WH
Dán 7:20	G2980	λαλουν	V-PAPNS	LXX_WH
Dán 7:20	G3173	μεγαλα	A-APN	LXX_WH
Dán 7:20	G2532	και	CONJ	LXX_WH
Dán 7:20	G3588	η	T-NSF	LXX_WH
Dán 7:20	G3706	ορασις	N-NSF	LXX_WH
Dán 7:20	G0846	αυτου	D-GSN	LXX_WH
Dán 7:20	G3173	μειζων	A-NSF	LXX_WH
Dán 7:20	G3588	των	T-GPM	LXX_WH
Dán 7:20	G3062	λοιπων	A-GPM	ABP-potolt
Dán 7:21	G2334	εθεωρουν	V-IAI-1S	LXX_WH
Dán 7:21	G2532	και	CONJ	LXX_WH
Dán 7:21	G3588	το	T-NSN	LXX_WH
Dán 7:21	G2768	κερας	N-NSN	LXX_WH
Dán 7:21	G1565	εκεινο	D-NSN	LXX_WH
Dán 7:21	G4160	εποιει	V-IAI-3S	LXX_WH
Dán 7:21	G4171	πολεμον	N-ASM	LXX_WH
Dán 7:21	G3326	μετα	PREP	LXX_WH
Dán 7:21	G3588	των	T-GPM	LXX_WH
Dán 7:21	G0040	αγιων	A-GPM	LXX_WH
Dán 7:21	G2532	και	CONJ	LXX_WH
Dán 7:21	G2480	ισχυσεν	V-AAI-3S	LXX_WH
Dán 7:21	G4314	προς	PREP	LXX_WH
Dán 7:21	G0846	αυτους	D-APM	LXX_WH
Dán 7:22	G2193	εως	PREP	LXX_WH
Dán 7:22	G3739	ου	R-GSM	LXX_WH
Dán 7:22	G2064	ηλθεν	V-AAI-3S	LXX_WH
Dán 7:22	G3588	ο	T-NSM	LXX_WH
Dán 7:22	G3820	παλαιος	A-NSM	LXX_WH
Dán 7:22	G3588	των	T-GPF	LXX_WH
Dán 7:22	G2250	ημερων	N-GPF	LXX_WH
Dán 7:22	G2532	και	CONJ	LXX_WH
Dán 7:22	G3588	το	T-ASN	LXX_WH
Dán 7:22	G2917	κριμα	N-ASN	LXX_WH
Dán 7:22	G1325	εδωκεν	V-AAI-3S	LXX_WH
Dán 7:22	G0040	αγιοις	A-DPM	LXX_WH
Dán 7:22	G5310	υψιστου	A-GSM	LXX_WH
Dán 7:22	G2532	και	CONJ	LXX_WH
Dán 7:22	G3588	ο	T-NSM	LXX_WH
Dán 7:22	G2540	καιρος	N-NSM	LXX_WH
Dán 7:22	G5348	εφθασεν	V-AAI-3S	LXX_WH
Dán 7:22	G2532	και	CONJ	LXX_WH
Dán 7:22	G3588	την	T-ASF	LXX_WH
Dán 7:22	G0932	βασιλειαν	N-ASF	LXX_WH
Dán 7:22	G2722	κατεσχον	V-AAI-3P	LXX_WH
Dán 7:22	G3588	οι	T-NPM	LXX_WH
Dán 7:22	G0040	αγιοι	A-NPM	LXX_WH
Dán 7:23	G2532	και	CONJ	LXX_WH
Dán 7:23	G2036	ειπεν	V-AAI-3S	ABP-potolt
Dán 7:23	G3588	το	T-NSN	LXX_WH
Dán 7:23	G2342	θηριον	N-NSN	LXX_WH
Dán 7:23	G3588	το	T-NSN	LXX_WH
Dán 7:23	G5067	τεταρτον	A-NSN	LXX_WH
Dán 7:23	G0932	βασιλεια	N-NSF	LXX_WH
